"X.1","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","X","expression","significant"
"DLEU2L",66.0832457885128,0.350851112095192,0.115951427504378,3.02584556004665,0.00247938908821888,0.0499419802055517,"DLEU2L","P.adj < 0.05","blue"
"SNHG14",2496.03555365707,0.120247694617884,0.0395959250794685,3.0368704450407,0.00239048174680276,0.0499419802055517,"SNHG14","P.adj < 0.05","blue"
"ENSG00000271918",23.8723830586807,-0.576378754284059,0.190317723718415,-3.02850802869439,0.00245764546735481,0.0499419802055517,"ENSG00000271918","P.adj < 0.05","blue"
"ENSG00000273891",23.6620418798652,0.669565822726705,0.220728610875283,3.033434678321,0.00241787050208502,0.0499419802055517,"ENSG00000273891","P.adj < 0.05","blue"
"ENSG00000261799",273.611063583147,0.234780766664609,0.0778767106465516,3.01477508122006,0.00257169887661735,0.0508925672425328,"ENSG00000261799","NS","grey80"
"ENSG00000272008",15.4186333258745,-0.743943948595972,0.24931646727106,-2.9839342612983,0.00284567903840039,0.0553435509537179,"ENSG00000272008","NS","grey80"
"ENSG00000262410",20.1735059609852,0.760636317013496,0.258065532942178,2.9474541150132,0.0032040229874884,0.0612565750828291,"ENSG00000262410","NS","grey80"
"ENSG00000274460",14.3520273315813,-0.742393654012556,0.254368557260546,-2.91857477200743,0.00351635532243609,0.0661074800617985,"ENSG00000274460","NS","grey80"
"ENSG00000255931",30.3150902036548,1.64108939870097,0.564579650177495,2.90674557289664,0.00365210110542795,0.0661350246380349,"ENSG00000255931","|log2FC| > 1","darkgreen"
"ENSG00000282143",20.7887021687877,0.632376421254927,0.217820511837243,2.90319959273369,0.00369371148244344,0.0661350246380349,"ENSG00000282143","NS","grey80"
"ENSG00000282740",20.7887021687877,0.632376421254927,0.217820511837243,2.90319959273369,0.00369371148244344,0.0661350246380349,"ENSG00000282740","NS","grey80"
"LINC02816",111.997526600649,0.2849994959873,0.0990577956433323,2.87710315110857,0.00401344377204774,0.0707369464823414,"LINC02816","NS","grey80"
"MIRLET7BHG",358.643687268375,0.185864809340084,0.0657723155961494,2.82588210032498,0.00471506151566872,0.0784959561269411,"MIRLET7BHG","NS","grey80"
"ENSG00000229970",27.5910897604586,0.507366152158169,0.179447548509822,2.82737856477542,0.00469308113312499,0.0784959561269411,"ENSG00000229970","NS","grey80"
